0.1691,0.02165,0.03855,0.7707
0.16805,0.02215,0.0395,0.7703
0.16735,0.02155,0.03995,0.77115
0.16695,0.02145,0.04015,0.77145
0.1667,0.02085,0.0401,0.77235
0.16615,0.02205,0.04,0.7718
0.1655,0.02355,0.0384,0.77255
0.16525,0.02395,0.03855,0.77225
0.16425,0.0234,0.0394,0.77295
0.16395,0.02375,0.0398,0.7725
0.16485,0.0225,0.0406,0.77205
0.16575,0.0221,0.04045,0.7717
0.16715,0.0206,0.04135,0.7709
0.1662,0.0216,0.04085,0.77135
0.16595,0.022,0.04045,0.7716
0.16505,0.02215,0.0409,0.7719
0.1639,0.0228,0.0411,0.7722
0.1638,0.0226,0.04155,0.77205
0.16375,0.0209,0.04245,0.7729
0.1635,0.0227,0.0415,0.7723
0.16245,0.0238,0.03955,0.7742
0.16275,0.0226,0.04065,0.774
0.1625,0.0218,0.0414,0.7743
0.1622,0.0227,0.0401,0.775
